ACCELEROMETER,521991191,2.059717,4.9433208,8.693921
GYROSCOPE,521991191,-0.01149154,0.059042282,0.006325008
MAGNETIC_FIELD,521991191,-14.609396,-38.58969,-16.258478
ACCELEROMETER,524512919,2.1603076,4.976851,8.504715
GYROSCOPE,524512919,0.009281117,0.05637912,0.0057923757
ACCELEROMETER,527034775,2.0261867,4.981641,8.198153
GYROSCOPE,527034775,0.026857981,0.060107548,0.0057923757
ACCELEROMETER,529556631,2.076482,5.103787,8.083191
GYROSCOPE,529556631,0.054022226,0.06383598,-0.0011318434
ACCELEROMETER,532078359,2.078877,5.094207,7.9083548
GYROSCOPE,532078359,0.0636096,0.0675644,4.6605326E-4
ACCELEROMETER,534600215,2.074087,5.101392,7.7287283
GYROSCOPE,534600215,0.081186466,0.07395599,-0.004860269
ACCELEROMETER,537121943,2.0405567,5.0726514,7.407796
GYROSCOPE,537121943,0.10835071,0.08301073,-0.0064581656
ACCELEROMETER,539643799,2.1171973,5.024751,7.321575
GYROSCOPE,539643799,0.11953598,0.10271813,-0.008588695
ACCELEROMETER,542165655,2.0285816,5.0558863,7.1084185
GYROSCOPE,542165655,0.13072127,0.116033934,-0.018176075
MAGNETIC_FIELD,542165655,-14.234396,-38.21469,-17.070978
ACCELEROMETER,544687383,2.1459377,5.046306,6.967112
GYROSCOPE,544687383,0.14723288,0.1288171,-0.02882872
ACCELEROMETER,547209239,2.0213966,5.029541,6.758745
GYROSCOPE,547209239,0.14883077,0.13733922,-0.033622406
ACCELEROMETER,549730967,1.9327809,5.0487013,6.502478
GYROSCOPE,549730967,0.1626792,0.15172029,-0.03415504
ACCELEROMETER,552252823,1.8561403,5.046306,6.5264287
GYROSCOPE,552252823,0.16694026,0.16237293,-0.05279717
ACCELEROMETER,554774679,1.83219,5.0439115,6.2917166
GYROSCOPE,554774679,0.17279921,0.17728664,-0.053862434
ACCELEROMETER,557296407,1.7435743,5.0654664,6.222261
GYROSCOPE,557296407,0.18185396,0.18048243,-0.057590857
ACCELEROMETER,559818263,1.705254,5.125342,6.133645
GYROSCOPE,559818263,0.18025607,0.17728664,-0.059188753
ACCELEROMETER,562339991,1.4849122,5.094207,5.999524
GYROSCOPE,562339991,0.17865817,0.18900454,-0.057590857
MAGNETIC_FIELD,562339991,-13.921896,-38.90219,-19.133478
ACCELEROMETER,564861847,1.4370118,5.1061816,5.977969
GYROSCOPE,564861847,0.175995,0.19006981,-0.06504771
ACCELEROMETER,567383703,1.346001,5.0822315,5.7767873
GYROSCOPE,567383703,0.18931082,0.18740664,-0.063449815
ACCELEROMETER,569905431,1.3268409,5.039121,5.815108
GYROSCOPE,569905431,0.20156136,0.18048243,-0.059188753
ACCELEROMETER,572421960,1.1903248,5.0415163,5.6738014
GYROSCOPE,572421960,0.20209399,0.17409083,-0.04640558
ACCELEROMETER,574943688,1.1975098,4.9696655,5.5301003
GYROSCOPE,574943688,0.1988982,0.17781927,-0.04853611
ACCELEROMETER,577465544,1.0298585,4.998406,5.4127445
GYROSCOPE,577465544,0.1973003,0.1751561,-0.040013995
ACCELEROMETER,579987272,1.1352394,4.9576907,5.3001785
GYROSCOPE,579987272,0.19836557,0.17036241,-0.030959247
ACCELEROMETER,582509128,0.97237796,4.976851,5.230723
GYROSCOPE,582509128,0.21008347,0.16237293,-0.033089776
MAGNETIC_FIELD,582509128,-13.546896,-38.21469,-17.070978
ACCELEROMETER,585030984,1.0059083,5.0031962,5.1660576
GYROSCOPE,585030984,0.20582241,0.14586133,-0.02137187
ACCELEROMETER,587552712,1.101709,5.0031962,5.0678616
GYROSCOPE,587552712,0.20049609,0.13627395,-0.017643442
ACCELEROMETER,590074568,1.0729688,5.012776,5.101392
GYROSCOPE,590074568,0.20156136,0.13414343,-0.015512913
ACCELEROMETER,592596296,1.0226734,5.0487013,4.8139896
GYROSCOPE,592596296,0.19623503,0.116033934,-0.011784488
ACCELEROMETER,595118152,1.0346485,5.125342,4.598438
GYROSCOPE,595118152,0.19144134,0.106979184,0.0015313177
ACCELEROMETER,597639880,1.0466236,5.130132,4.6822634
GYROSCOPE,597639880,0.175995,0.10325076,0.008455536
ACCELEROMETER,600161736,1.1448194,5.110972,4.631968
GYROSCOPE,600161736,0.1594834,0.08833706,-6.657897E-5
ACCELEROMETER,602683464,1.1328443,5.134922,4.5601172
GYROSCOPE,602683464,0.14137392,0.08833706,-0.009653959
MAGNETIC_FIELD,602683464,-13.546896,-38.90219,-16.633478
ACCELEROMETER,605205320,1.2549903,5.1876125,4.4403663
GYROSCOPE,605205320,0.12539494,0.09100022,-5.992112E-4
ACCELEROMETER,607727176,1.3292359,5.2594633,4.3565407
GYROSCOPE,607727176,0.109948605,0.084076,-0.005392901
ACCELEROMETER,610248904,1.3507911,5.319339,4.253555
GYROSCOPE,610248904,0.08651279,0.0989897,-0.00272974
ACCELEROMETER,612770760,1.3100758,5.415139,4.358936
GYROSCOPE,612770760,0.055620123,0.09952234,-0.013382385
ACCELEROMETER,615292488,1.3771362,5.4199295,4.3062453
GYROSCOPE,615292488,0.03644536,0.10538129,-0.027230823
ACCELEROMETER,617814344,1.4082716,5.5492606,4.1864944
GYROSCOPE,617814344,0.015672704,0.12349079,-0.040546626
ACCELEROMETER,620336072,1.4513819,5.5372853,4.1888895
GYROSCOPE,620336072,-0.012024173,0.1453287,-0.051731903
ACCELEROMETER,622857928,1.453777,5.5684204,4.167334
GYROSCOPE,622857928,-0.046112634,0.15811187,-0.059188753
MAGNETIC_FIELD,622857928,-13.171896,-37.83969,-17.508478
ACCELEROMETER,625379784,1.4298267,5.6426663,4.033213
GYROSCOPE,625379784,-0.07966847,0.1783519,-0.08475511
ACCELEROMETER,627901512,1.3699512,5.6929617,4.045188
GYROSCOPE,627901512,-0.12174641,0.17302558,-0.094342485
ACCELEROMETER,630423368,1.4034815,5.719307,3.9877076
GYROSCOPE,630423368,-0.16648751,0.18048243,-0.10765829
ACCELEROMETER,632945096,1.3292359,5.7552323,4.016448
GYROSCOPE,632945096,-0.20856546,0.20178771,-0.132692
ACCELEROMETER,635466952,1.3699512,5.822293,4.023633
GYROSCOPE,635466952,-0.24798025,0.19006981,-0.13748568
ACCELEROMETER,637988680,1.2454102,5.846243,4.1170387
GYROSCOPE,637988680,-0.29911295,0.20018981,-0.15399729
ACCELEROMETER,640510536,1.2070899,5.8127127,4.1553593
GYROSCOPE,640510536,-0.34172353,0.21350563,-0.15719308
ACCELEROMETER,643032264,1.2502003,5.858218,4.387676
GYROSCOPE,643032264,-0.39338884,0.22575617,-0.18169416
MAGNETIC_FIELD,643032264,-12.421896,-38.90219,-16.633478
ACCELEROMETER,645554120,1.1112891,5.8917484,4.4762917
GYROSCOPE,645554120,-0.43812996,0.23587617,-0.18382469
ACCELEROMETER,648075976,1.0873389,5.860613,4.7014236
GYROSCOPE,648075976,-0.47807738,0.24599619,-0.19607523
ACCELEROMETER,650597704,1.0873389,5.8342676,4.90979
GYROSCOPE,650597704,-0.52122056,0.25185516,-0.20353208
ACCELEROMETER,653119560,1.1615845,5.7863674,5.0558863
GYROSCOPE,653119560,-0.5606354,0.26144254,-0.21152157
ACCELEROMETER,655641288,0.9867481,5.8270826,5.3863993
GYROSCOPE,655641288,-0.57554907,0.26197517,-0.20939104
ACCELEROMETER,658163144,1.1280543,5.8198977,5.5253105
GYROSCOPE,658163144,-0.6101702,0.26623622,-0.22430474
ACCELEROMETER,660684872,1.0705738,5.738467,5.6450615
GYROSCOPE,660684872,-0.6208228,0.25877938,-0.22323948
ACCELEROMETER,663206728,1.0681788,5.863008,5.9228835
GYROSCOPE,663206728,-0.6490523,0.25877938,-0.22963107
MAGNETIC_FIELD,663206728,-13.546896,-38.90219,-18.320978
ACCELEROMETER,665728456,1.0514137,5.8821683,6.0330544
GYROSCOPE,665728456,-0.6666292,0.26463833,-0.24028371
ACCELEROMETER,668250312,1.0585986,5.870193,6.375542
GYROSCOPE,668250312,-0.679945,0.26623622,-0.24028371
ACCELEROMETER,670772168,0.98914313,5.8510327,6.615044
GYROSCOPE,670772168,-0.6959239,0.24865936,-0.24880582
ACCELEROMETER,673294898,0.98435307,6.0378447,6.74198
GYROSCOPE,673294898,-0.71083766,0.22788669,-0.23815317
ACCELEROMETER,675816626,0.7376661,6.085745,6.959927
GYROSCOPE,675816626,-0.71456605,0.22202773,-0.2434795
ACCELEROMETER,678338482,0.8167017,6.05461,7.209009
GYROSCOPE,678338482,-0.72095764,0.19006981,-0.23921844
ACCELEROMETER,680860210,0.75203615,6.0402393,7.6257424
GYROSCOPE,680860210,-0.7135008,0.16130766,-0.23335949
ACCELEROMETER,683382066,0.6322852,6.119275,7.781419
GYROSCOPE,683382066,-0.71563137,0.12615393,-0.23389213
MAGNETIC_FIELD,683382066,-13.171896,-38.21469,-18.695978
ACCELEROMETER,685903794,0.6849756,6.1623855,7.8772197
GYROSCOPE,685903794,-0.6980545,0.093130745,-0.22803317
ACCELEROMETER,688425650,0.69216067,6.246211,8.272398
GYROSCOPE,688425650,-0.68953234,0.05691175,-0.23176159
ACCELEROMETER,690947378,0.69695073,6.2773466,8.464
GYROSCOPE,690947378,-0.68101025,0.0047137956,-0.22537
ACCELEROMETER,693469234,0.7496411,6.2893214,8.792117
GYROSCOPE,693469234,-0.64958495,-0.036298886,-0.20992367
ACCELEROMETER,695990962,0.76161623,6.303692,8.964559
GYROSCOPE,695990962,-0.6352039,-0.06825682,-0.2088584
ACCELEROMETER,698512818,0.847837,6.332432,9.096285
GYROSCOPE,698512818,-0.61176807,-0.10341054,-0.20193419
ACCELEROMETER,701034546,0.7568262,6.325247,9.271121
GYROSCOPE,701034546,-0.567027,-0.13430323,-0.20619525
ACCELEROMETER,703556402,0.89573735,6.337222,9.433982
GYROSCOPE,703556402,-0.54092795,-0.17052221,-0.19660787
MAGNETIC_FIELD,703556402,-11.359396,-38.58969,-19.133478
ACCELEROMETER,706078130,0.8861573,6.2701616,9.64714
GYROSCOPE,706078130,-0.5196227,-0.20461068,-0.19287944
ACCELEROMETER,708599986,0.91729254,6.3228517,9.72378
GYROSCOPE,708599986,-0.47914264,-0.23124228,-0.19287944
ACCELEROMETER,711121714,0.9699829,6.320457,9.896221
GYROSCOPE,711121714,-0.44452155,-0.26213494,-0.19181417
ACCELEROMETER,713643570,0.9627979,6.222261,10.0063925
GYROSCOPE,713643570,-0.40883517,-0.29089707,-0.19234681
ACCELEROMETER,716165298,0.977168,6.2725563,9.958491
GYROSCOPE,716165298,-0.37740988,-0.3095392,-0.19447733
ACCELEROMETER,718687154,0.9268726,6.3635674,10.111773
GYROSCOPE,718687154,-0.3385277,-0.31646344,-0.19341207
ACCELEROMETER,721208882,0.9196875,6.3851223,10.128538
GYROSCOPE,721208882,-0.3017761,-0.31539816,-0.19234681
ACCELEROMETER,723730738,0.96040285,6.2605815,10.241104
GYROSCOPE,723730738,-0.27407923,-0.30687603,-0.18595523
MAGNETIC_FIELD,723730738,-14.609396,-37.83969,-19.133478
ACCELEROMETER,726252466,1.0442286,6.4090724,10.178833
GYROSCOPE,726252466,-0.20643494,-0.3063434,-0.19128154
ACCELEROMETER,728774322,0.9532178,6.351592,10.197993
GYROSCOPE,728774322,-0.17394437,-0.2845055,-0.18488996
ACCELEROMETER,731296050,1.0322535,6.2821364,10.104588
GYROSCOPE,731296050,-0.1414538,-0.25521073,-0.18861838
ACCELEROMETER,733817906,1.0250684,6.3084817,9.992022
GYROSCOPE,733817906,-0.09564743,-0.22218753,-0.18116154
ACCELEROMETER,736339634,1.0154883,6.368357,9.960887
GYROSCOPE,736339634,-0.070081085,-0.18543592,-0.17956364
ACCELEROMETER,738861490,1.0466236,6.423443,9.898616
GYROSCOPE,738861490,-0.04984106,-0.13643375,-0.19021627
ACCELEROMETER,741383218,0.9987232,6.5000834,9.877061
GYROSCOPE,741383218,-0.024274712,-0.09648632,-0.18755312
ACCELEROMETER,743905074,1.0083033,6.5551686,9.69504
GYROSCOPE,743905074,-0.005099953,-0.043223105,-0.18275943
MAGNETIC_FIELD,743905074,-12.796896,-38.90219,-19.570978
ACCELEROMETER,746426802,1.0298585,6.5407987,9.601634
GYROSCOPE,746426802,0.015672704,0.013235911,-0.179031
ACCELEROMETER,748948658,0.9508228,6.543194,9.503438
GYROSCOPE,748948658,0.030053774,0.06809703,-0.18702048
ACCELEROMETER,751470386,0.8909473,6.6605496,9.414823
GYROSCOPE,751470386,0.044434845,0.1256213,-0.18595523
ACCELEROMETER,753992242,0.87897223,6.6557593,9.474698
GYROSCOPE,753992242,0.0652075,0.17036241,-0.19767313
ACCELEROMETER,756513970,0.8382569,6.7300053,9.477093
GYROSCOPE,756513970,0.06946856,0.2214951,-0.18915102
ACCELEROMETER,759035826,0.7496411,6.7467704,9.493857
GYROSCOPE,759035826,0.088110685,0.269432,-0.19181417
ACCELEROMETER,761557554,0.61073,6.7731156,9.505833
GYROSCOPE,761557554,0.0966328,0.3019226,-0.19820577
ACCELEROMETER,764079410,0.57719976,6.861731,9.536968
GYROSCOPE,764079410,0.12060125,0.31843418,-0.19980367
MAGNETIC_FIELD,764079410,-12.421896,-38.58969,-18.320978
ACCELEROMETER,766601138,0.39278322,6.828201,9.654325
GYROSCOPE,766601138,0.12219915,0.33601105,-0.18861838
ACCELEROMETER,769122994,0.34009278,6.969507,9.666299
GYROSCOPE,769122994,0.1493634,0.33175,-0.18915102
ACCELEROMETER,771644722,0.29937744,6.991062,9.69504
GYROSCOPE,771644722,0.15309182,0.33547843,-0.19394471
ACCELEROMETER,774164063,0.17723145,6.974297,9.6686945
GYROSCOPE,774164063,0.1775929,0.32961947,-0.18808575
ACCELEROMETER,776685919,0.19639161,7.0293827,9.5633135
GYROSCOPE,776685919,0.19250661,0.3237605,-0.18435733
ACCELEROMETER,779207647,0.0023950196,7.067703,9.544153
GYROSCOPE,779207647,0.2186056,0.31257522,-0.18595523
ACCELEROMETER,781729503,0.016765138,7.065308,9.501043
GYROSCOPE,781729503,0.22819297,0.30458575,-0.17476994
ACCELEROMETER,784251231,0.038320314,7.0581226,9.335787
GYROSCOPE,784251231,0.2468351,0.27848676,-0.17423731
MAGNETIC_FIELD,784251231,-12.421896,-37.83969,-18.695978
ACCELEROMETER,786773087,-0.06227051,7.0509377,9.261541
GYROSCOPE,786773087,0.25642246,0.25505096,-0.15399729
ACCELEROMETER,789294815,-0.026345216,7.1227884,9.127419
GYROSCOPE,789294815,0.2665425,0.23374565,-0.1508015
ACCELEROMETER,791816543,-0.06706055,7.077283,9.048384
GYROSCOPE,791816543,0.26228142,0.20604877,-0.14973623
ACCELEROMETER,794338399,-0.083825685,7.168294,9.031619
GYROSCOPE,794338399,0.2516288,0.17888454,-0.15559518
ACCELEROMETER,796860127,-0.047900394,7.0988383,8.758587
GYROSCOPE,796860127,0.24736772,0.15065502,-0.13855095
ACCELEROMETER,799381983,-0.07903565,7.2616997,8.689131
GYROSCOPE,799381983,0.23831297,0.12349079,-0.15559518
ACCELEROMETER,801903711,-0.119750984,7.1491337,8.610096
GYROSCOPE,801903711,0.22659507,0.09632654,-0.15506256
ACCELEROMETER,804425439,-0.14849122,7.2185893,8.586145
GYROSCOPE,804425439,0.2074203,0.079282306,-0.14334464
MAGNETIC_FIELD,804425439,-12.046896,-37.83969,-19.945978
ACCELEROMETER,806947295,-0.119750984,7.32397,8.454419
GYROSCOPE,806947295,0.17226659,0.05318333,-0.14387728
ACCELEROMETER,809469023,-0.10538086,7.3000197,8.4304695
GYROSCOPE,809469023,0.14670023,0.036671728,-0.14494254
ACCELEROMETER,811990879,-0.07903565,7.326365,8.552615
GYROSCOPE,811990879,0.11048124,0.016964337,-0.15186676
ACCELEROMETER,814512607,-0.14849122,7.321575,8.657996
GYROSCOPE,814512607,0.079055935,-0.0054062167,-0.1577257
ACCELEROMETER,817034335,-0.05748047,7.2521195,8.739427
GYROSCOPE,817034335,0.037510626,-0.027244138,-0.15719308
ACCELEROMETER,819556191,-0.102985844,7.2329593,8.978929
GYROSCOPE,819556191,0.011411645,-0.05866944,-0.15452991
ACCELEROMETER,822077919,-0.09580079,7.2401443,9.081915
GYROSCOPE,822077919,-0.03545999,-0.0746484,-0.15719308
ACCELEROMETER,824599775,-0.15328126,7.278465,9.319021
GYROSCOPE,824599775,-0.06954846,-0.09329053,-0.16518256
MAGNETIC_FIELD,824599775,-11.359396,-38.58969,-18.758478
ACCELEROMETER,827121503,0.019160157,7.173084,9.496253
GYROSCOPE,827121503,-0.088190585,-0.11672635,-0.16624783
ACCELEROMETER,829639899,-0.045505375,7.0293827,9.845925
GYROSCOPE,829639899,-0.12813799,-0.13110743,-0.17050889
ACCELEROMETER,832161755,-0.031135255,6.945557,10.085427
GYROSCOPE,832161755,-0.14678012,-0.15401061,-0.168911
ACCELEROMETER,834683483,-0.026345216,6.8856816,10.281819
GYROSCOPE,834683483,-0.17607489,-0.173718,-0.16837835
ACCELEROMETER,837205339,0.028740235,6.74198,10.435101
GYROSCOPE,837205339,-0.19471702,-0.18437065,-0.1609215
ACCELEROMETER,839727067,0.08861572,6.710845,10.552457
GYROSCOPE,839727067,-0.20856546,-0.19981699,-0.16198677
ACCELEROMETER,842248795,0.07185059,6.6198344,10.770403
GYROSCOPE,842248795,-0.23679496,-0.20194751,-0.15559518
ACCELEROMETER,844770651,0.25147706,6.488108,10.935659
GYROSCOPE,844770651,-0.2618287,-0.20407805,-0.14547518
MAGNETIC_FIELD,844770651,-11.359396,-38.21469,-20.383478
ACCELEROMETER,847292379,0.15088624,6.4593678,11.02188
GYROSCOPE,847292379,-0.27780765,-0.2035454,-0.15133412
ACCELEROMETER,849814235,0.1939966,6.3875175,11.1248665
GYROSCOPE,849814235,-0.30603716,-0.19928436,-0.15239939
ACCELEROMETER,852335963,0.17004639,6.2677665,11.340418
GYROSCOPE,852335963,-0.33053824,-0.18543592,-0.13908358
ACCELEROMETER,854857819,0.17483643,6.365962,11.56555
GYROSCOPE,854857819,-0.36036566,-0.1769138,-0.12097409
ACCELEROMETER,857379547,0.16286133,6.224656,11.864927
GYROSCOPE,857379547,-0.36942038,-0.15773904,-0.123104624
ACCELEROMETER,859901275,0.2203418,6.248606,12.080479
GYROSCOPE,859901275,-0.39072567,-0.13004217,-0.11245198
ACCELEROMETER,862423131,0.102985844,6.1240654,12.399016
GYROSCOPE,862423131,-0.4109657,-0.08263788,-0.102331966
ACCELEROMETER,864944859,0.22992188,6.0689797,12.619358
GYROSCOPE,864944859,-0.41203097,-0.04428837,-0.08688563
MAGNETIC_FIELD,864944859,-11.359396,-38.21469,-18.695978
ACCELEROMETER,867466715,0.30895755,6.104905,12.995377
GYROSCOPE,867466715,-0.40776992,0.007376957,-0.074635096
ACCELEROMETER,869988443,0.33290774,6.1240654,13.289964
GYROSCOPE,869988443,-0.38699725,0.06223807,-0.07570036
ACCELEROMETER,872514477,0.22992188,6.12646,13.464801
GYROSCOPE,872514477,-0.36515933,0.12242552,-0.05546033
ACCELEROMETER,875036333,0.3065625,6.1312504,13.718673
GYROSCOPE,875036333,-0.33000562,0.18261296,-0.04587295
ACCELEROMETER,877558061,0.26584718,5.997129,13.852794
GYROSCOPE,877558061,-0.293254,0.2443983,-0.03894873
ACCELEROMETER,880079917,0.3161426,6.0833497,13.948594
GYROSCOPE,880079917,-0.24478444,0.30511838,-0.013915017
ACCELEROMETER,882601645,0.26584718,6.0833497,14.001285
GYROSCOPE,882601645,-0.2059023,0.3653058,-0.010719224
ACCELEROMETER,885123501,0.3065625,6.05461,13.915064
GYROSCOPE,885123501,-0.16595489,0.41697115,-0.0016644757
MAGNETIC_FIELD,885123501,-11.671896,-38.21469,-18.695978
ACCELEROMETER,887645229,0.26584718,5.975574,13.852794
GYROSCOPE,887645229,-0.12920326,0.45052698,-0.0021971078
ACCELEROMETER,890166957,0.2706372,5.973179,13.783338
GYROSCOPE,890166957,-0.077005304,0.46490806,0.004194479
ACCELEROMETER,892688813,0.28261232,6.0043144,13.527071
GYROSCOPE,892688813,-0.050373692,0.48195228,-0.00272974
ACCELEROMETER,895210541,0.2778223,5.8677983,13.297149
GYROSCOPE,895210541,-0.008828379,0.4904744,0.012183962
ACCELEROMETER,897732397,0.33769777,5.8270826,13.0241165
GYROSCOPE,897732397,0.005020059,0.4787565,0.011118697
ACCELEROMETER,900254125,0.3544629,5.616321,12.715159
GYROSCOPE,900254125,0.023662187,0.45319015,0.0057923757
ACCELEROMETER,902775981,0.36883304,5.625901,12.619358
GYROSCOPE,902775981,0.025792716,0.41377535,0.013249226
ACCELEROMETER,905297709,0.38080812,5.654641,12.27208
GYROSCOPE,905297709,0.026857981,0.37862164,0.017510284
MAGNETIC_FIELD,905297709,-12.796896,-37.46469,-18.695978
ACCELEROMETER,907819565,0.488584,5.47262,12.106824
GYROSCOPE,907819565,0.013542174,0.34080476,0.01857555
ACCELEROMETER,910341293,0.48618898,5.455855,11.900852
GYROSCOPE,910341293,-0.008828379,0.29499838,0.022303974
ACCELEROMETER,912863149,0.51492923,5.381609,11.64698
GYROSCOPE,912863149,-0.03545999,0.2704973,0.017510284
ACCELEROMETER,915384877,0.58198977,5.2810183,11.721226
GYROSCOPE,915384877,-0.056765277,0.2246909,0.03295662
ACCELEROMETER,917906733,0.728086,5.221143,11.558365
GYROSCOPE,917906733,-0.08446216,0.18953717,0.03775031
ACCELEROMETER,920428461,0.7185059,5.1924024,11.64698
GYROSCOPE,920428461,-0.10736535,0.16716662,0.03561978
ACCELEROMETER,922950317,0.8262818,5.1468973,11.663746
GYROSCOPE,922950317,-0.12973589,0.1618403,0.040946104
ACCELEROMETER,925472045,0.8143067,4.89542,11.795472
GYROSCOPE,925472045,-0.14837801,0.1586445,0.029760825
MAGNETIC_FIELD,925472045,-9.859396,-38.21469,-19.945978
ACCELEROMETER,927993901,0.8669971,4.87626,11.740386
GYROSCOPE,927993901,-0.17660752,0.16556872,0.03775031
ACCELEROMETER,930515629,1.0442286,4.8307548,11.948753
GYROSCOPE,930515629,-0.18832543,0.16290556,0.021238709
ACCELEROMETER,933037485,0.7807764,4.840335,12.039763
GYROSCOPE,933037485,-0.1893907,0.18847191,0.012716594
ACCELEROMETER,935559213,0.8167017,4.7804594,12.118799
GYROSCOPE,935559213,-0.2027065,0.2113751,0.006325008
ACCELEROMETER,938081069,0.8262818,4.8499146,12.2433405
GYROSCOPE,938081069,-0.20377177,0.23800671,0.00685764
ACCELEROMETER,940602797,0.61073,4.89542,12.317586
GYROSCOPE,940602797,-0.19631492,0.25877938,-5.992112E-4
ACCELEROMETER,943124653,0.53169435,4.87626,12.410992
GYROSCOPE,943124653,-0.17714016,0.28807417,-0.0032623722
ACCELEROMETER,945646381,0.4382886,4.84752,12.4684725
GYROSCOPE,945646381,-0.16595489,0.29925942,-0.02137187
MAGNETIC_FIELD,945646381,-10.984396,-38.58969,-20.383478
ACCELEROMETER,948168237,0.244292,4.785249,12.518767
GYROSCOPE,948168237,-0.1430517,0.3301521,-0.011784488
ACCELEROMETER,950689965,0.2203418,4.6894484,12.499607
GYROSCOPE,950689965,-0.13506222,0.33867422,-0.017643442
ACCELEROMETER,953211821,0.11496094,4.7876444,12.466077
GYROSCOPE,953211821,-0.10736535,0.34932685,-0.022437133
ACCELEROMETER,955733549,0.06227051,4.636758,12.415782
GYROSCOPE,955733549,-0.08552742,0.34559843,-0.027763454
ACCELEROMETER,958255277,-0.0023950196,4.5792775,12.343931
GYROSCOPE,958255277,-0.06102634,0.3338805,-0.020306604
ACCELEROMETER,960777133,-0.06945557,4.514612,12.116405
GYROSCOPE,960777133,-0.041851576,0.3189668,-0.023502396
ACCELEROMETER,963298861,-0.11496094,4.4595265,12.114009
GYROSCOPE,963298861,-0.015752597,0.28487834,-0.019241339
ACCELEROMETER,965820717,-0.11256592,4.397256,11.996654
GYROSCOPE,965820717,-0.0056325854,0.27156255,-0.026165558
MAGNETIC_FIELD,965820717,-10.234396,-37.08969,-21.195978
ACCELEROMETER,968342445,-0.14130616,4.28948,11.749967
GYROSCOPE,968342445,0.004487427,0.23108248,-0.025100295
ACCELEROMETER,970864301,-0.12933107,4.263135,11.682906
GYROSCOPE,970864301,0.009813749,0.19539613,-0.032557145
ACCELEROMETER,973385900,-0.24908204,4.095484,11.54639
GYROSCOPE,973385900,0.027390614,0.15172029,-0.02403503
ACCELEROMETER,975907628,-0.20118165,4.095484,11.311678
GYROSCOPE,975907628,0.030586407,0.12136026,-0.023502396
ACCELEROMETER,978429484,-0.23471193,3.9350173,11.218272
GYROSCOPE,978429484,0.03324957,0.079282306,-0.013915017
ACCELEROMETER,980951212,-0.22513184,3.8751419,11.323653
GYROSCOPE,980951212,0.026857981,0.026551718,-0.010719224
ACCELEROMETER,983473068,-0.25147706,3.8056862,11.112891
GYROSCOPE,983473068,0.026857981,-0.009667275,-0.008056063
ACCELEROMETER,985994796,-0.16046631,3.8176613,11.04104
